LAMMPS data file via write_data, version 29 Aug 2024, timestep = 0, units = lj

1000 atoms
1 atom types

0 30.1800000012086 xlo xhi
0 30.1800000012086 ylo yhi
0 30.1800000012086 zlo zhi

Masses

1 1

Atoms # sph

653 1 0 0 1 1 26.343545935074363 15.37651306465216 1.7150672595866776 0 0 0
654 1 0 0 1 1 3.235430719076504 23.704093342117325 18.696785012327457 0 0 0
655 1 0 0 1 1 20.18054143408129 11.519869022048342 9.738645813314317 0 0 0
656 1 0 0 1 1 10.53665611769203 23.51936295908969 22.473237591397908 0 0 0
657 1 0 0 1 1 11.056484204664516 8.070020355146395 3.912103513995437 0 0 0
658 1 0 0 1 1 22.176901097942185 4.1767381881158485 29.938724853076703 0 0 0
659 1 0 0 1 1 19.188585510383724 29.256660105377765 24.12637139354889 0 0 0
660 1 0 0 1 1 13.284491628746942 0.8107954086272618 15.858432253311502 0 0 0
661 1 0 0 1 1 13.656300775050527 2.5471170827681977 14.156808371299077 0 0 0
662 1 0 0 1 1 24.538286896184346 5.2878476547648186 22.93553007418661 0 0 0
663 1 0 0 1 1 6.233710335860868 15.189610618565188 29.345656002736348 0 0 0
664 1 0 0 1 1 3.638187818411304 2.342661590158999 18.393344226281695 0 0 0
665 1 0 0 1 1 18.881576135263487 30.130092666186975 6.247420325374553 0 0 0
666 1 0 0 1 1 15.67154270848226 10.758290913851695 6.215381864723702 0 0 0
667 1 0 0 1 1 8.94299622829635 8.53760295791171 15.77290787641395 0 0 0
668 1 0 0 1 1 2.525070210565917 5.775027282075804 2.0035259611885192 0 0 0
669 1 0 0 1 1 25.311959947556613 0.8308215475558637 20.457749213025483 0 0 0
670 1 0 0 1 1 22.831009550930215 12.257507117926906 3.2421227476191437 0 0 0
671 1 0 0 1 1 15.457017053424524 26.825606503529745 29.12848677035119 0 0 0
672 1 0 0 1 1 24.165359626823832 14.939231763968241 16.248246959860243 0 0 0
673 1 0 0 1 1 5.419800510213663 7.347171513475022 17.531622030306295 0 0 0
674 1 0 0 1 1 11.851395129435977 28.57793245490436 24.790750343875366 0 0 0
675 1 0 0 1 1 23.241012828582765 22.14259434883801 1.0032060171894173 0 0 0
676 1 0 0 1 1 25.478585720159913 24.750181580045574 5.3617991678150885 0 0 0
677 1 0 0 1 1 11.731755625056417 9.676782427415706 27.84225106383518 0 0 0
678 1 0 0 1 1 3.813611138547574 23.222403003219284 11.167259476905517 0 0 0
679 1 0 0 1 1 2.754199189940029 23.885783469276472 24.18275205409268 0 0 0
680 1 0 0 1 1 17.77049251329095 7.387658920680634 3.8634749072304597 0 0 0
681 1 0 0 1 1 3.7608033112828756 10.901250200475914 24.712112062479058 0 0 0
682 1 0 0 1 1 10.879171946456085 15.80289676568561 15.285930242324484 0 0 0
683 1 0 0 1 1 13.435523715778704 4.087082049920488 1.9080102628618931 0 0 0
684 1 0 0 1 1 27.751252815387137 13.58604953384699 29.034506223318843 0 0 0
685 1 0 0 1 1 2.2116819505029754 20.15854061571516 3.912114756921564 0 0 0
686 1 0 0 1 1 11.723798387875796 26.839497138758965 21.148393058202757 0 0 0
687 1 0 0 1 1 22.919300601142616 17.345187978575407 11.954344242961334 0 0 0
688 1 0 0 1 1 2.622057383063972 6.118435391618225 9.283622809807772 0 0 0
689 1 0 0 1 1 29.42855819197343 15.937512690885049 14.275784978700564 0 0 0
690 1 0 0 1 1 2.1181274119952156 17.147411978646215 7.733113566012194 0 0 0
691 1 0 0 1 1 23.721173974937372 3.970980806822181 12.294417588185391 0 0 0
692 1 0 0 1 1 3.53029181739031 29.91457250404507 5.600055351369853 0 0 0
693 1 0 0 1 1 5.270296674130269 29.756198561394218 29.829201326069647 0 0 0
694 1 0 0 1 1 1.80546017483842 13.46915729468106 26.126642640053063 0 0 0
695 1 0 0 1 1 21.662833787941288 25.907459349881613 19.8092760237925 0 0 0
696 1 0 0 1 1 8.579947260850023 3.1336073316368718 2.43842071188992 0 0 0
697 1 0 0 1 1 3.8560654254107187 12.431602283092547 1.7995635692655687 0 0 0
698 1 0 0 1 1 26.790475423081975 12.100417707693317 18.880405058024497 0 0 0
699 1 0 0 1 1 18.395913080311352 16.191128412021115 21.41520994212334 0 0 0
700 1 0 0 1 1 28.933482854395052 24.886314344623365 29.84517333610534 0 0 0
701 1 0 0 1 1 1.4158503987256494 14.35765042961221 19.930760829637194 0 0 0
702 1 0 0 1 1 8.477250298050365 27.54575362789196 0.28120544024062755 0 0 0
703 1 0 0 1 1 25.31351634798127 26.98924348475891 2.8152301776955544 0 0 0
704 1 0 0 1 1 10.483793593591725 10.278920440330587 7.495833718162248 0 0 0
705 1 0 0 1 1 11.157296108201525 12.33568303398627 19.404743905334517 0 0 0
706 1 0 0 1 1 10.450803897068633 29.24109099965347 3.896411494981264 0 0 0
707 1 0 0 1 1 26.567993528653318 15.167218195028408 15.156193634634656 0 0 0
708 1 0 0 1 1 10.946407104082306 29.164190944904593 9.177191382612298 0 0 0
709 1 0 0 1 1 19.075565264707453 0.885391099183603 2.0282033829775763 0 0 0
710 1 0 0 1 1 28.970927658771352 20.44114147173197 15.324701641715416 0 0 0
711 1 0 0 1 1 18.085328145502437 17.330129287643594 0.3029257616535654 0 0 0
712 1 0 0 1 1 16.093550367540484 11.141016421438723 10.342987622447533 0 0 0
713 1 0 0 1 1 12.104164356610323 21.49033340373937 23.973502184280754 0 0 0
714 1 0 0 1 1 23.91087711824439 23.411710240936415 23.954003661821606 0 0 0
715 1 0 0 1 1 4.547014473871353 5.912259295648293 14.78197798215468 0 0 0
716 1 0 0 1 1 25.875838001790054 1.409278669492563 24.6265972139614 0 0 0
717 1 0 0 1 1 18.373702159763234 5.052186774223423 15.763110973284915 0 0 0
718 1 0 0 1 1 28.742095042929932 7.311367178503488 19.368164187909013 0 0 0
719 1 0 0 1 1 22.131432498262598 24.665983404660242 8.70306552332431 0 0 0
720 1 0 0 1 1 19.513452235875462 26.711715226205484 16.297788857621786 0 0 0
721 1 0 0 1 1 28.930157140632215 29.351043135111784 10.881952069121315 0 0 0
722 1 0 0 1 1 7.750627796331968 7.92136773505369 10.447517716244791 0 0 0
723 1 0 0 1 1 4.190249894573636 15.58997527943491 28.13451097065306 0 0 0
724 1 0 0 1 1 19.255899832263538 13.768467893438666 16.57987575732438 0 0 0
725 1 0 0 1 1 16.288232454736253 23.72285579020297 2.0572499745032617 0 0 0
726 1 0 0 1 1 14.021450314599686 13.075428040167273 18.13906229150435 0 0 0
727 1 0 0 1 1 1.4139228130949284 12.140718735291069 2.079775865626817 0 0 0
728 1 0 0 1 1 11.408559935674855 10.126831209062473 16.63212389767285 0 0 0
729 1 0 0 1 1 15.84708585010372 3.4718720273349666 13.813161082556974 0 0 0
730 1 0 0 1 1 29.451227149331945 4.594678999720988 22.329945219033537 0 0 0
731 1 0 0 1 1 0.7937326098987799 0.7039740345927491 1.131598926563242 0 0 0
732 1 0 0 1 1 5.479142501284528 8.7680154016251 25.2748492126765 0 0 0
733 1 0 0 1 1 21.464783868170688 17.082457898301787 2.529885260699062 0 0 0
734 1 0 0 1 1 7.513426606803934 5.040975496934026 8.415173577628504 0 0 0
735 1 0 0 1 1 15.228930672751089 26.237806678625866 18.83683000601678 0 0 0
736 1 0 0 1 1 21.05717073823701 17.188583377370044 5.560811889618186 0 0 0
737 1 0 0 1 1 22.092489939375046 3.938396206981081 7.885048080563151 0 0 0
738 1 0 0 1 1 20.23846559379201 19.29122124139697 3.815391174826543 0 0 0
739 1 0 0 1 1 5.9965640258659905 13.23157869417662 16.903104121459997 0 0 0
740 1 0 0 1 1 20.63899500569046 20.849046749101042 20.128698109341666 0 0 0
741 1 0 0 1 1 1.2096010691456616 18.625168317745867 6.243903819155355 0 0 0
742 1 0 0 1 1 5.431484341741813 22.63732799983775 16.491678037452488 0 0 0
743 1 0 0 1 1 2.5127643641498216 10.210666575221705 7.193122879095247 0 0 0
744 1 0 0 1 1 17.786021875271388 26.94964571624402 1.2555347746254455 0 0 0
745 1 0 0 1 1 5.95295628505056 4.6362788382521805 27.358431384997083 0 0 0
746 1 0 0 1 1 18.66808731690679 3.263522687798451 12.96581163253675 0 0 0
747 1 0 0 1 1 29.58847027934764 17.55996508167596 0.1131159089239518 0 0 0
748 1 0 0 1 1 7.309090247050704 11.279777262159543 18.63643752421213 0 0 0
749 1 0 0 1 1 15.843588484966252 5.051656164324886 6.845150408564986 0 0 0
750 1 0 0 1 1 5.3821954379254295 9.098721590517648 0.15376570614380267 0 0 0
751 1 0 0 1 1 12.770493631385612 23.70645410363804 28.19410388978141 0 0 0
752 1 0 0 1 1 18.601256314367497 26.8748630558262 11.943361183018647 0 0 0
753 1 0 0 1 1 10.32110794661041 22.40125173533696 2.3379007309297837 0 0 0
754 1 0 0 1 1 27.850639804520537 24.083175832458913 21.956199928421718 0 0 0
755 1 0 0 1 1 21.00627682239413 6.854539839943882 7.191085323593351 0 0 0
756 1 0 0 1 1 0.5665083368007222 14.605616229028294 22.651951448991895 0 0 0
757 1 0 0 1 1 20.827987961461382 28.353654264114816 27.84719789511619 0 0 0
758 1 0 0 1 1 7.698855189597675 12.99916638687117 3.969455394712661 0 0 0
759 1 0 0 1 1 16.44681590931547 3.0149767955552145 0.49500086724645015 0 0 0
760 1 0 0 1 1 0.6607744260493668 29.575778168150812 15.503652205065336 0 0 0
761 1 0 0 1 1 20.28521068719668 20.25600606229063 12.293875285643683 0 0 0
762 1 0 0 1 1 8.775209778160727 25.470735642118935 13.533919950154528 0 0 0
763 1 0 0 1 1 27.821343577873872 14.581494601292299 9.579754105808028 0 0 0
764 1 0 0 1 1 22.425585826269426 18.98096701726006 10.512646314910018 0 0 0
765 1 0 0 1 1 13.513477794851934 16.521288981708746 17.30390445977078 0 0 0
766 1 0 0 1 1 5.266323227285977 23.334477451788832 23.64251651029836 0 0 0
767 1 0 0 1 1 0.24178096737832477 19.492718565552064 10.220918114175976 0 0 0
768 1 0 0 1 1 18.22989623864072 2.5060705648463175 18.42798168605788 0 0 0
769 1 0 0 1 1 20.653397896741314 21.478436631190387 5.10444596074681 0 0 0
770 1 0 0 1 1 27.433420859041004 13.644359438353108 13.109071217717807 0 0 0
771 1 0 0 1 1 18.864179154609552 9.359038826415272 29.38554926345715 0 0 0
772 1 0 0 1 1 9.459197220817524 22.667683914432807 13.62353461600614 0 0 0
773 1 0 0 1 1 18.803022414725305 7.617711632918951 7.3194093419373365 0 0 0
774 1 0 0 1 1 1.6018523988591555 1.7732665477533667 15.630866897942083 0 0 0
775 1 0 0 1 1 0.045933677372468604 17.50731556886478 20.632754127665958 0 0 0
776 1 0 0 1 1 6.4986097949452155 0.7148192703147852 2.3274756995717234 0 0 0
777 1 0 0 1 1 4.864809286400293 5.229673255625842 10.958403784083583 0 0 0
778 1 0 0 1 1 16.402791913213868 17.60367434611431 10.414723295294857 0 0 0
779 1 0 0 1 1 4.801090297705485 20.78463030548398 23.961530280877927 0 0 0
780 1 0 0 1 1 25.60178393389262 12.922559702225907 14.18090661374873 0 0 0
781 1 0 0 1 1 6.402723642202724 18.8762501925135 0.976972869551271 0 0 0
782 1 0 0 1 1 15.89697515428257 27.101407328644814 16.79295429319941 0 0 0
783 1 0 0 1 1 10.259107762408155 6.484155889117059 29.408024027374147 0 0 0
784 1 0 0 1 1 17.539620135523382 20.33560593710488 22.208971235537398 0 0 0
785 1 0 0 1 1 24.261771822026123 5.618996463605307 5.253560032688715 0 0 0
786 1 0 0 1 1 4.957845793033119 29.71424017189519 18.774549043788177 0 0 0
787 1 0 0 1 1 29.194884540785857 11.984457338459373 1.4544794205108487 0 0 0
788 1 0 0 1 1 17.226869742874225 15.259756892999672 1.0940903747958044 0 0 0
789 1 0 0 1 1 20.930036263638176 23.219468880573437 22.21346017054459 0 0 0
790 1 0 0 1 1 6.487590040902382 26.765813080867588 20.120432127355958 0 0 0
791 1 0 0 1 1 16.756751719730822 21.1461422384459 3.5325873277785194 0 0 0
792 1 0 0 1 1 11.376694672300982 17.80734970613325 23.246498997083716 0 0 0
793 1 0 0 1 1 23.808628340641103 25.176505131424246 17.9217269027247 0 0 0
794 1 0 0 1 1 13.370466116191965 27.324005840324727 15.686139947564868 0 0 0
795 1 0 0 1 1 2.5711671352257417 26.02604000953224 20.914422692141052 0 0 0
796 1 0 0 1 1 27.40065283086015 6.152109824503392 1.8298162878524413 0 0 0
797 1 0 0 1 1 0.302348704416468 11.334674924532624 5.7214489911373185 0 0 0
798 1 0 0 1 1 6.913190194306764 27.167591061873352 12.482958620487004 0 0 0
799 1 0 0 1 1 10.85273325002103 24.147725799877385 20.367502287169494 0 0 0
800 1 0 0 1 1 6.064722607175951 11.932854724768115 9.389351146564271 0 0 0
801 1 0 0 1 1 28.718573028551575 4.31687153715087 0.9399219891991253 0 0 0
802 1 0 0 1 1 2.2780029598595153 18.15574482636392 23.803284479477604 0 0 0
803 1 0 0 1 1 22.18850934889945 18.196612019614083 16.518201407174928 0 0 0
804 1 0 0 1 1 23.130604061679826 7.482449084877006 27.641764492792507 0 0 0
805 1 0 0 1 1 4.241400191293171 0.05301220960801989 15.756206846940902 0 0 0
806 1 0 0 1 1 15.248465931471353 22.58689997679989 13.987894874033909 0 0 0
807 1 0 0 1 1 28.06623650288205 26.016885049377713 17.94700738101752 0 0 0
808 1 0 0 1 1 22.718475210467467 22.23284703669364 8.880130746338429 0 0 0
809 1 0 0 1 1 8.257447733454212 15.28405060777369 17.058554566030192 0 0 0
810 1 0 0 1 1 0.4870007804636296 6.242116924691449 5.5791490880767585 0 0 0
811 1 0 0 1 1 13.95566251506835 24.03988136172634 18.62603035505295 0 0 0
812 1 0 0 1 1 6.018185128455862 14.457449907651533 7.18058816886419 0 0 0
813 1 0 0 1 1 28.79948915488842 6.174206826102539 11.054122150207295 0 0 0
814 1 0 0 1 1 28.730971095069222 1.4311754907920282 0.3064727783635394 0 0 0
815 1 0 0 1 1 27.522548621869394 2.614669234696556 2.6658257852937486 0 0 0
816 1 0 0 1 1 17.41397163847068 21.16131605694125 17.118954769415396 0 0 0
817 1 0 0 1 1 8.62931337546158 17.9698955754355 8.774924249998088 0 0 0
818 1 0 0 1 1 8.539910413908927 24.374320820453804 26.07001296274923 0 0 0
819 1 0 0 1 1 9.941366494314892 8.066663259566011 7.849398096913676 0 0 0
820 1 0 0 1 1 8.053809545359774 3.0770234411496875 17.192973332466348 0 0 0
821 1 0 0 1 1 18.9827871907853 10.924302752420205 19.81635257446232 0 0 0
822 1 0 0 1 1 10.207112278717064 7.816061528012265 21.186096042323896 0 0 0
823 1 0 0 1 1 16.287619026633138 13.412969661125201 17.36108550422551 0 0 0
824 1 0 0 1 1 22.868876625558165 14.909430364543399 28.436126847090947 0 0 0
825 1 0 0 1 1 15.749277114832635 19.500458392648714 19.584192122755766 0 0 0
826 1 0 0 1 1 1.5537824109324283 8.72097949588251 19.422381428392924 0 0 0
827 1 0 0 1 1 22.886505660207348 9.400615701269851 3.8480849153730166 0 0 0
828 1 0 0 1 1 2.1334077853229267 2.3446464866056496 21.57349880393073 0 0 0
829 1 0 0 1 1 8.224697398828349 8.089176572665961 24.070651353290632 0 0 0
830 1 0 0 1 1 23.498990130480323 12.047107167040531 28.29014834292376 0 0 0
831 1 0 0 1 1 29.22639875784509 28.583903432433534 4.42496967192996 0 0 0
832 1 0 0 1 1 6.261847894648258 5.217561138880563 18.65005765463875 0 0 0
833 1 0 0 1 1 7.195964795693202 11.320316372771678 5.8372695545848785 0 0 0
834 1 0 0 1 1 22.35557602690446 19.346269137370413 23.60537876428823 0 0 0
835 1 0 0 1 1 12.0208810181239 10.027263517998902 3.097940258739684 0 0 0
836 1 0 0 1 1 6.062489452866771 4.580230251585191 20.929835310387325 0 0 0
837 1 0 0 1 1 11.96762673426272 20.382514699406638 25.924539209750492 0 0 0
838 1 0 0 1 1 20.93636468189623 8.8611945388295 21.97660814414107 0 0 0
839 1 0 0 1 1 27.110882178154956 25.136750004104567 13.717302067427418 0 0 0
840 1 0 0 1 1 1.4762130085766156 2.752034153709517 17.67801954427655 0 0 0
841 1 0 0 1 1 27.390737947275078 20.59266141743567 26.800428982332928 0 0 0
842 1 0 0 1 1 20.723085979775178 15.706048134144746 17.27098000032653 0 0 0
843 1 0 0 1 1 3.476234198350081 26.768169331164195 29.541930861222795 0 0 0
844 1 0 0 1 1 5.857148987381187 24.123026974367715 27.774341963055967 0 0 0
845 1 0 0 1 1 5.911313849883006 29.071871006168436 26.91598110686556 0 0 0
846 1 0 0 1 1 23.7431099075661 10.488200483345508 23.985516529729708 0 0 0
847 1 0 0 1 1 19.98536963313077 20.887410578366236 0.9495765428297405 0 0 0
848 1 0 0 1 1 17.455425698410988 23.739701445866977 13.56218470859738 0 0 0
849 1 0 0 1 1 12.275282156025499 0.18718805857155754 7.349700286473039 0 0 0
850 1 0 0 1 1 21.36515387724272 2.5012004384288105 27.115766990644715 0 0 0
851 1 0 0 1 1 19.053238809039723 17.9846507073619 15.324426527313102 0 0 0
852 1 0 0 1 1 5.053634033942708 9.907205074084557 7.335673471301111 0 0 0
853 1 0 0 1 1 5.364027220646538 5.5454937962733215 7.274230233551845 0 0 0
854 1 0 0 1 1 6.094109690719376 22.961567819768675 3.410331397738129 0 0 0
855 1 0 0 1 1 5.6197994896038885 18.750017990843627 22.172359489826096 0 0 0
856 1 0 0 1 1 10.017903444710855 26.863188513765763 26.989332781699666 0 0 0
857 1 0 0 1 1 17.321939321892156 13.554171383269047 6.318429480335586 0 0 0
858 1 0 0 1 1 26.69344271673311 10.991722167551982 6.094462648331458 0 0 0
859 1 0 0 1 1 18.691567100043883 5.548237857253002 23.213663117843687 0 0 0
860 1 0 0 1 1 18.62552882217211 12.302901711045271 11.68904925773586 0 0 0
861 1 0 0 1 1 9.371985772586411 5.544873552146242 27.029787190917098 0 0 0
862 1 0 0 1 1 7.37165666717366 6.533600226387141 15.379000491789345 0 0 0
863 1 0 0 1 1 21.61291563160327 1.7930058093681942 15.408636845058652 0 0 0
864 1 0 0 1 1 15.6400297281449 24.359630405620923 20.60821087614656 0 0 0
865 1 0 0 1 1 15.288766340708168 5.77587799213482 16.30140992305396 0 0 0
866 1 0 0 1 1 14.317418363312587 7.710422558464814 26.331934929600198 0 0 0
867 1 0 0 1 1 25.051145605680308 23.604177808973063 29.496419524370268 0 0 0
868 1 0 0 1 1 7.8960629579867785 7.670129569559243 13.087670420265383 0 0 0
869 1 0 0 1 1 20.089466480769747 20.003128776542553 17.565333888081806 0 0 0
870 1 0 0 1 1 8.741369231042041 30.132660241333788 19.22065581662283 0 0 0
871 1 0 0 1 1 15.764956106106158 11.397264715888268 1.368072263107507 0 0 0
872 1 0 0 1 1 17.792924666517923 22.244858191962305 29.671617339515755 0 0 0
873 1 0 0 1 1 8.052510158226369 11.418223891202443 21.648931755195708 0 0 0
874 1 0 0 1 1 19.631796850292066 23.849649646301145 20.48158933194493 0 0 0
875 1 0 0 1 1 0.9918882131749716 11.305198164599684 23.365544818749164 0 0 0
876 1 0 0 1 1 6.460133016433426 17.99560284925774 18.317075363459217 0 0 0
877 1 0 0 1 1 28.70054519325903 3.1230437874289336 5.97693321632731 0 0 0
878 1 0 0 1 1 18.035427078412127 23.682894734637628 24.571789115548572 0 0 0
879 1 0 0 1 1 18.460676564950624 18.19101470073472 12.984063005308006 0 0 0
880 1 0 0 1 1 11.318404274271696 3.8806300665970705 2.769526685181867 0 0 0
881 1 0 0 1 1 3.050311541609762 20.94607778306465 21.20928587039619 0 0 0
882 1 0 0 1 1 11.795863000634263 0.6494437207771909 20.220614665942065 0 0 0
883 1 0 0 1 1 17.7346558549068 8.68094148248783 10.463490330587765 0 0 0
884 1 0 0 1 1 13.897798223939256 17.27474039372073 4.961785637581952 0 0 0
885 1 0 0 1 1 26.7187440506539 13.711241357294096 20.53348281418874 0 0 0
886 1 0 0 1 1 14.529602411984994 12.647728453006325 12.632101165139327 0 0 0
887 1 0 0 1 1 6.005878185854469 18.87466561450524 4.524970285917685 0 0 0
888 1 0 0 1 1 16.225285321027343 22.070379586801124 24.66970051278885 0 0 0
889 1 0 0 1 1 24.037667460928148 11.596999641104755 8.332960242475192 0 0 0
890 1 0 0 1 1 3.551486981723882 23.981699443880515 6.522537158971406 0 0 0
891 1 0 0 1 1 25.600951816822686 29.117168109063627 3.5443894348895193 0 0 0
892 1 0 0 1 1 28.01209619212016 21.480682110557332 12.66421767980481 0 0 0
893 1 0 0 1 1 4.431517383462109 26.45266086603867 8.291157708039595 0 0 0
894 1 0 0 1 1 3.6407384307933217 15.030803893526754 16.12102838817398 0 0 0
895 1 0 0 1 1 3.0761812616608712 3.038462663926076 2.8819905606051157 0 0 0
896 1 0 0 1 1 1.7469609113490199 26.212035868217352 8.226819487081057 0 0 0
897 1 0 0 1 1 25.985907077733742 10.36023798129112 16.09974458742156 0 0 0
898 1 0 0 1 1 11.167062051122736 25.571885704766512 23.48302280031263 0 0 0
899 1 0 0 1 1 15.304189049480637 23.545344321397234 6.441993876172229 0 0 0
900 1 0 0 1 1 14.931072491405127 30.01535299765721 9.337811422991033 0 0 0
901 1 0 0 1 1 4.596579925563131 24.098805846735498 13.02984986411892 0 0 0
902 1 0 0 1 1 23.144298240828647 26.380518030621676 2.9865229029876 0 0 0
903 1 0 0 1 1 26.75076882304219 8.711590865562101 12.527671639316267 0 0 0
904 1 0 0 1 1 17.606472457461344 27.26258070368652 9.43386851037162 0 0 0
905 1 0 0 1 1 6.167253329259172 14.906700708562816 12.738798782664503 0 0 0
906 1 0 0 1 1 11.84350435200242 16.67763613395947 19.370492232514703 0 0 0
907 1 0 0 1 1 27.003668285462055 3.812855585804562 10.52382805141102 0 0 0
908 1 0 0 1 1 23.923646749416857 26.770901348159263 15.09894049491614 0 0 0
909 1 0 0 1 1 19.477182668620813 20.72909840154079 26.216820745147505 0 0 0
910 1 0 0 1 1 10.217567539492746 2.4576293776598677 19.13694867603607 0 0 0
911 1 0 0 1 1 6.436385258152106 11.207029430834028 3.1636364846377196 0 0 0
912 1 0 0 1 1 21.52710985831843 8.295374269107715 18.93533531082969 0 0 0
913 1 0 0 1 1 6.5824198083060335 21.029713769982685 8.419317945057234 0 0 0
914 1 0 0 1 1 4.022501656333186 2.9853352845935484 15.370126155070935 0 0 0
915 1 0 0 1 1 22.26928485433777 17.690531867030963 21.589077283444684 0 0 0
916 1 0 0 1 1 23.66188832498006 3.4970620141261284 14.661269064695631 0 0 0
917 1 0 0 1 1 1.4888216832079266 3.4060286736949084 23.843916498820516 0 0 0
918 1 0 0 1 1 16.3915654579742 10.00064114025826 8.355637589867326 0 0 0
919 1 0 0 1 1 20.71675771610736 30.066920673955533 0.8157469338299242 0 0 0
920 1 0 0 1 1 28.617754941405195 30.12728093684567 19.35068528848459 0 0 0
921 1 0 0 1 1 23.437320530467158 1.686139786863302 30.111396677848393 0 0 0
922 1 0 0 1 1 9.519221896416445 5.38240666440003 12.648804949129275 0 0 0
923 1 0 0 1 1 0.5447715023400361 11.434639462781142 25.92544326749398 0 0 0
924 1 0 0 1 1 1.0432476845350889 29.46383328025122 5.205921351515514 0 0 0
925 1 0 0 1 1 25.21652115084469 26.51096527556464 22.453368572361924 0 0 0
926 1 0 0 1 1 4.675465734031773 22.012588726033297 19.13870362653612 0 0 0
927 1 0 0 1 1 27.04526701375429 8.822681965651654 8.475790769487945 0 0 0
928 1 0 0 1 1 9.611284737539405 13.502577356362616 14.397619299011213 0 0 0
929 1 0 0 1 1 0.9811235049113162 11.462746384594837 15.438478170924899 0 0 0
930 1 0 0 1 1 14.778917952789874 7.874022592627994 29.577709000176455 0 0 0
931 1 0 0 1 1 19.60314831456589 25.233709715755555 13.599175720367903 0 0 0
932 1 0 0 1 1 28.425563865029314 29.23186041676708 29.838004930729067 0 0 0
933 1 0 0 1 1 27.954119963607816 12.834209542329395 8.099769292267199 0 0 0
934 1 0 0 1 1 16.82493268851743 20.223684589081863 12.306875087621274 0 0 0
935 1 0 0 1 1 0.28470423885117685 16.584142180769874 17.37762103782598 0 0 0
936 1 0 0 1 1 28.857540528308256 16.083639854642943 25.65502615971553 0 0 0
937 1 0 0 1 1 8.703981596945093 5.358693998101883 6.4500224918800955 0 0 0
938 1 0 0 1 1 5.300245454262971 20.045346231166846 2.794093729543678 0 0 0
939 1 0 0 1 1 13.925463565775678 29.546140620320607 0.26538584212223476 0 0 0
940 1 0 0 1 1 9.517174545515163 1.1525800677443394 26.033197804396984 0 0 0
941 1 0 0 1 1 15.621936192002805 22.061568477488517 27.481386301808413 0 0 0
942 1 0 0 1 1 10.366191785250638 25.625327731440347 16.28316507117986 0 0 0
943 1 0 0 1 1 0.4987582250505923 22.769488090522422 4.386322085262994 0 0 0
944 1 0 0 1 1 9.289332740645952 4.67536578441851 20.33273557590383 0 0 0
945 1 0 0 1 1 8.912727207466594 12.866169892750982 2.0173788061322977 0 0 0
946 1 0 0 1 1 9.624045711658757 16.716269371841967 4.719321297046346 0 0 0
947 1 0 0 1 1 27.029351794549196 12.95559279644385 26.12812111294601 0 0 0
948 1 0 0 1 1 8.469464136044415 17.403728798730498 30.08990855096728 0 0 0
949 1 0 0 1 1 17.73179141029562 20.898220904802645 1.5587329523790545 0 0 0
950 1 0 0 1 1 21.079884020831777 6.590723931918628 9.697119320822443 0 0 0
951 1 0 0 1 1 6.326962046153412 13.111105442502836 14.169163321195029 0 0 0
952 1 0 0 1 1 15.663581437901888 27.853216275632644 7.0259258112544885 0 0 0
953 1 0 0 1 1 18.09638954053291 22.15899555757858 5.0383213090950685 0 0 0
954 1 0 0 1 1 24.16623857068108 29.71164117276986 5.273170745496945 0 0 0
955 1 0 0 1 1 1.2953352952593624 10.920306552704163 13.012223949381738 0 0 0
956 1 0 0 1 1 8.241291367537357 15.364008654107014 2.8134392357782425 0 0 0
957 1 0 0 1 1 20.58043224777576 2.3447745154269146 23.725279202929524 0 0 0
958 1 0 0 1 1 25.645089127565985 16.43294974150423 11.406294401738432 0 0 0
959 1 0 0 1 1 29.540315421382317 23.081267291105462 23.31934607533961 0 0 0
960 1 0 0 1 1 24.742762668221545 1.3921481461878267 8.333892042138894 0 0 0
961 1 0 0 1 1 12.366978815044522 2.152936129643622 28.75752947245289 0 0 0
962 1 0 0 1 1 19.12067663446303 4.5721825510102265 6.392131751767289 0 0 0
963 1 0 0 1 1 22.331494058590373 6.940627698245232 5.429719736378952 0 0 0
964 1 0 0 1 1 9.044916333007986 1.2488027774804265 13.528280273550982 0 0 0
965 1 0 0 1 1 23.866548466952075 2.7000680000019592 19.502874216400134 0 0 0
966 1 0 0 1 1 24.022376238176726 26.217418868817433 8.158910568999392 0 0 0
967 1 0 0 1 1 20.50305726371999 29.823417543260472 12.738629506358011 0 0 0
968 1 0 0 1 1 19.714795602210913 0.3496730895898047 22.035616501379135 0 0 0
969 1 0 0 1 1 16.24436446828831 10.75360758865178 18.04273523336015 0 0 0
970 1 0 0 1 1 1.1940197367392036 28.369714573281577 26.15281404997312 0 0 0
971 1 0 0 1 1 11.362762269601202 25.08545754058416 26.864867715051034 0 0 0
972 1 0 0 1 1 11.994251613554427 15.166860936997084 9.151757902148551 0 0 0
973 1 0 0 1 1 22.83963446333251 6.316409857300862 16.840467404941435 0 0 0
974 1 0 0 1 1 27.486699919500634 3.7055285471138544 17.47828884921102 0 0 0
975 1 0 0 1 1 27.94695389113872 13.114029558944434 2.9547883526836043 0 0 0
976 1 0 0 1 1 12.759475901069482 19.611460687675528 14.039764563435302 0 0 0
977 1 0 0 1 1 27.326705913355937 0.7062673807176788 9.495867247047137 0 0 0
978 1 0 0 1 1 20.88092350836688 12.641391068514688 26.83968001900607 0 0 0
979 1 0 0 1 1 0.43150430579139537 9.092867145917772 22.47811532084421 0 0 0
